ryan-pritt,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,clemson-tigers,indiana-hoosiers,wisconsin-badgers,miami-fl-hurricanes,oregon-ducks,northwestern-wildcats,oklahoma-state-cowboys,marshall-thundering-herd,coastal-carolina-chanticleers,oklahoma-sooners,georgia-bulldogs,liberty-flames,iowa-state-cyclones,texas-longhorns,auburn-tigers,southern-methodist-mustangs,usc-trojans,army-west-point-black-knights
sam-mckewon,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,wisconsin-badgers,indiana-hoosiers,byu-cougars,miami-fl-hurricanes,georgia-bulldogs,oregon-ducks,oklahoma-state-cowboys,iowa-state-cyclones,oklahoma-sooners,northwestern-wildcats,usc-trojans,southern-methodist-mustangs,texas-longhorns,liberty-flames,tulsa-golden-hurricane,coastal-carolina-chanticleers,marshall-thundering-herd,auburn-tigers
soren-petro,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,oregon-ducks,miami-fl-hurricanes,indiana-hoosiers,texas-am-aggies,wisconsin-badgers,cincinnati-bearcats,oklahoma-state-cowboys,byu-cougars,georgia-bulldogs,iowa-state-cyclones,oklahoma-sooners,auburn-tigers,north-carolina-tar-heels,texas-longhorns,marshall-thundering-herd,usc-trojans,southern-methodist-mustangs,northwestern-wildcats,coastal-carolina-chanticleers,tulsa-golden-hurricane
steve-batterson,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,oregon-ducks,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,georgia-bulldogs,indiana-hoosiers,miami-fl-hurricanes,oklahoma-state-cowboys,wisconsin-badgers,iowa-state-cyclones,oklahoma-sooners,marshall-thundering-herd,coastal-carolina-chanticleers,usc-trojans,northwestern-wildcats,army-west-point-black-knights,texas-longhorns,southern-methodist-mustangs,liberty-flames,auburn-tigers
steve-virgen,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,cincinnati-bearcats,texas-am-aggies,byu-cougars,georgia-bulldogs,wisconsin-badgers,indiana-hoosiers,miami-fl-hurricanes,oregon-ducks,oklahoma-state-cowboys,coastal-carolina-chanticleers,marshall-thundering-herd,iowa-state-cyclones,southern-methodist-mustangs,oklahoma-sooners,usc-trojans,texas-longhorns,auburn-tigers,liberty-flames,northwestern-wildcats,boise-state-broncos
theo-lawson,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,florida-gators,oregon-ducks,byu-cougars,georgia-bulldogs,texas-am-aggies,oklahoma-state-cowboys,miami-fl-hurricanes,wisconsin-badgers,southern-methodist-mustangs,auburn-tigers,iowa-state-cyclones,coastal-carolina-chanticleers,marshall-thundering-herd,liberty-flames,oklahoma-sooners,indiana-hoosiers,north-carolina-tar-heels,usc-trojans,louisiana-lafayette-ragin-cajuns,nevada-wolf-pack
tom-dangelo,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,oregon-ducks,byu-cougars,miami-fl-hurricanes,georgia-bulldogs,indiana-hoosiers,usc-trojans,oklahoma-state-cowboys,wisconsin-badgers,marshall-thundering-herd,coastal-carolina-chanticleers,southern-methodist-mustangs,oklahoma-sooners,louisiana-lafayette-ragin-cajuns,northwestern-wildcats,liberty-flames,iowa-state-cyclones,tulsa-golden-hurricane,army-west-point-black-knights
tom-green,2020,10,notre-dame-fighting-irish,alabama-crimson-tide,byu-cougars,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,oklahoma-state-cowboys,miami-fl-hurricanes,coastal-carolina-chanticleers,indiana-hoosiers,marshall-thundering-herd,georgia-bulldogs,liberty-flames,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oregon-ducks,wisconsin-badgers,oklahoma-sooners,texas-longhorns,army-west-point-black-knights,auburn-tigers,tulsa-golden-hurricane
tom-murphy,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,cincinnati-bearcats,florida-gators,byu-cougars,oregon-ducks,wisconsin-badgers,indiana-hoosiers,georgia-bulldogs,miami-fl-hurricanes,oklahoma-state-cowboys,coastal-carolina-chanticleers,iowa-state-cyclones,marshall-thundering-herd,oklahoma-sooners,northwestern-wildcats,liberty-flames,auburn-tigers,southern-methodist-mustangs,usc-trojans,texas-longhorns,army-west-point-black-knights
trevor-hass,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,cincinnati-bearcats,texas-am-aggies,byu-cougars,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,wisconsin-badgers,oregon-ducks,oklahoma-state-cowboys,coastal-carolina-chanticleers,marshall-thundering-herd,iowa-state-cyclones,southern-methodist-mustangs,oklahoma-sooners,usc-trojans,texas-longhorns,auburn-tigers,liberty-flames,northwestern-wildcats,north-carolina-tar-heels
