ryan-aber,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,northwestern-wildcats,iowa-state-cyclones,oklahoma-sooners,miami-fl-hurricanes,oregon-ducks,indiana-hoosiers,coastal-carolina-chanticleers,marshall-thundering-herd,georgia-bulldogs,oklahoma-state-cowboys,tulsa-golden-hurricane,usc-trojans,wisconsin-badgers,texas-longhorns,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,auburn-tigers
ryan-pritt,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,cincinnati-bearcats,byu-cougars,clemson-tigers,northwestern-wildcats,texas-am-aggies,florida-gators,indiana-hoosiers,miami-fl-hurricanes,iowa-state-cyclones,oklahoma-sooners,wisconsin-badgers,oregon-ducks,marshall-thundering-herd,coastal-carolina-chanticleers,texas-longhorns,oklahoma-state-cowboys,georgia-bulldogs,usc-trojans,iowa-hawkeyes,auburn-tigers,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels
sam-mckewon,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,northwestern-wildcats,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,iowa-state-cyclones,indiana-hoosiers,oklahoma-sooners,georgia-bulldogs,oregon-ducks,wisconsin-badgers,usc-trojans,tulsa-golden-hurricane,texas-longhorns,iowa-hawkeyes,oklahoma-state-cowboys,coastal-carolina-chanticleers,marshall-thundering-herd,north-carolina-tar-heels,auburn-tigers
soren-petro,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,miami-fl-hurricanes,oregon-ducks,texas-am-aggies,cincinnati-bearcats,northwestern-wildcats,indiana-hoosiers,byu-cougars,iowa-state-cyclones,oklahoma-sooners,georgia-bulldogs,oklahoma-state-cowboys,wisconsin-badgers,auburn-tigers,north-carolina-tar-heels,texas-longhorns,usc-trojans,coastal-carolina-chanticleers,marshall-thundering-herd,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns
steve-batterson,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,oregon-ducks,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,northwestern-wildcats,georgia-bulldogs,indiana-hoosiers,miami-fl-hurricanes,iowa-state-cyclones,wisconsin-badgers,oklahoma-sooners,marshall-thundering-herd,coastal-carolina-chanticleers,usc-trojans,oklahoma-state-cowboys,texas-longhorns,auburn-tigers,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,nevada-wolf-pack
steve-virgen,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,northwestern-wildcats,indiana-hoosiers,oregon-ducks,miami-fl-hurricanes,georgia-bulldogs,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,wisconsin-badgers,marshall-thundering-herd,usc-trojans,texas-longhorns,auburn-tigers,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,tulsa-golden-hurricane,nevada-wolf-pack
theo-lawson,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,florida-gators,cincinnati-bearcats,oregon-ducks,byu-cougars,texas-am-aggies,georgia-bulldogs,miami-fl-hurricanes,iowa-state-cyclones,oklahoma-sooners,auburn-tigers,coastal-carolina-chanticleers,indiana-hoosiers,marshall-thundering-herd,northwestern-wildcats,wisconsin-badgers,oklahoma-state-cowboys,usc-trojans,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,nevada-wolf-pack,tulsa-golden-hurricane
tom-dangelo,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,oregon-ducks,byu-cougars,miami-fl-hurricanes,northwestern-wildcats,oklahoma-sooners,georgia-bulldogs,indiana-hoosiers,iowa-state-cyclones,usc-trojans,wisconsin-badgers,marshall-thundering-herd,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,texas-longhorns,tulsa-golden-hurricane,washington-huskies,nevada-wolf-pack,oklahoma-state-cowboys
tom-green,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,byu-cougars,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,oregon-ducks,miami-fl-hurricanes,coastal-carolina-chanticleers,indiana-hoosiers,georgia-bulldogs,iowa-state-cyclones,oklahoma-sooners,marshall-thundering-herd,northwestern-wildcats,wisconsin-badgers,usc-trojans,texas-longhorns,auburn-tigers,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,oklahoma-state-cowboys,liberty-flames
tom-murphy,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,texas-am-aggies,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,oregon-ducks,indiana-hoosiers,georgia-bulldogs,northwestern-wildcats,wisconsin-badgers,coastal-carolina-chanticleers,iowa-state-cyclones,oklahoma-sooners,marshall-thundering-herd,auburn-tigers,usc-trojans,washington-huskies,texas-longhorns,liberty-flames,oklahoma-state-cowboys,tulsa-golden-hurricane
trevor-hass,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,northwestern-wildcats,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans,wisconsin-badgers,iowa-state-cyclones,oklahoma-sooners,oklahoma-state-cowboys,auburn-tigers,texas-longhorns,liberty-flames,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane
