ryan-aber,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,iowa-state-cyclones,oklahoma-sooners,miami-fl-hurricanes,indiana-hoosiers,northwestern-wildcats,georgia-bulldogs,coastal-carolina-chanticleers,marshall-thundering-herd,oklahoma-state-cowboys,tulsa-golden-hurricane,usc-trojans,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,oregon-ducks,washington-huskies,buffalo-bulls
ryan-pritt,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,cincinnati-bearcats,clemson-tigers,byu-cougars,texas-am-aggies,florida-gators,indiana-hoosiers,miami-fl-hurricanes,iowa-state-cyclones,oklahoma-sooners,wisconsin-badgers,marshall-thundering-herd,coastal-carolina-chanticleers,northwestern-wildcats,oklahoma-state-cowboys,georgia-bulldogs,usc-trojans,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,washington-huskies,liberty-flames,tulsa-golden-hurricane,buffalo-bulls
sam-mckewon,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,iowa-state-cyclones,miami-fl-hurricanes,indiana-hoosiers,oklahoma-sooners,georgia-bulldogs,usc-trojans,northwestern-wildcats,wisconsin-badgers,iowa-hawkeyes,oklahoma-state-cowboys,tulsa-golden-hurricane,washington-huskies,oregon-ducks,coastal-carolina-chanticleers,marshall-thundering-herd,north-carolina-tar-heels,ucf-knights
soren-petro,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,miami-fl-hurricanes,texas-am-aggies,indiana-hoosiers,cincinnati-bearcats,byu-cougars,iowa-state-cyclones,oklahoma-sooners,georgia-bulldogs,oklahoma-state-cowboys,northwestern-wildcats,wisconsin-badgers,oregon-ducks,usc-trojans,iowa-hawkeyes,texas-longhorns,north-carolina-tar-heels,coastal-carolina-chanticleers,marshall-thundering-herd,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns
steve-batterson,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,indiana-hoosiers,georgia-bulldogs,iowa-state-cyclones,miami-fl-hurricanes,oregon-ducks,oklahoma-sooners,northwestern-wildcats,wisconsin-badgers,marshall-thundering-herd,coastal-carolina-chanticleers,usc-trojans,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,iowa-hawkeyes,buffalo-bulls,washington-huskies
steve-virgen,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,florida-gators,cincinnati-bearcats,georgia-bulldogs,byu-cougars,miami-fl-hurricanes,iowa-state-cyclones,indiana-hoosiers,oklahoma-sooners,coastal-carolina-chanticleers,marshall-thundering-herd,northwestern-wildcats,wisconsin-badgers,usc-trojans,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,oregon-ducks,buffalo-bulls,boise-state-broncos,iowa-hawkeyes
theo-lawson,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,cincinnati-bearcats,byu-cougars,texas-am-aggies,georgia-bulldogs,miami-fl-hurricanes,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,indiana-hoosiers,marshall-thundering-herd,oklahoma-state-cowboys,wisconsin-badgers,auburn-tigers,oregon-ducks,northwestern-wildcats,usc-trojans,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,buffalo-bulls
tom-dangelo,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,oklahoma-sooners,georgia-bulldogs,indiana-hoosiers,iowa-state-cyclones,usc-trojans,northwestern-wildcats,oregon-ducks,wisconsin-badgers,coastal-carolina-chanticleers,marshall-thundering-herd,washington-huskies,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,oklahoma-state-cowboys,colorado-buffaloes,iowa-hawkeyes
tom-green,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,byu-cougars,texas-am-aggies,florida-gators,cincinnati-bearcats,miami-fl-hurricanes,coastal-carolina-chanticleers,indiana-hoosiers,georgia-bulldogs,iowa-state-cyclones,oklahoma-sooners,marshall-thundering-herd,oregon-ducks,usc-trojans,northwestern-wildcats,louisiana-lafayette-ragin-cajuns,wisconsin-badgers,oklahoma-state-cowboys,tulsa-golden-hurricane,liberty-flames,washington-huskies,iowa-hawkeyes
tom-murphy,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,florida-gators,texas-am-aggies,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,iowa-state-cyclones,wisconsin-badgers,coastal-carolina-chanticleers,oklahoma-sooners,marshall-thundering-herd,usc-trojans,northwestern-wildcats,washington-huskies,oregon-ducks,liberty-flames,oklahoma-state-cowboys,buffalo-bulls,tulsa-golden-hurricane,auburn-tigers
trevor-hass,2020,13,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,oklahoma-sooners,iowa-state-cyclones,oregon-ducks,northwestern-wildcats,coastal-carolina-chanticleers,marshall-thundering-herd,wisconsin-badgers,usc-trojans,oklahoma-state-cowboys,washington-huskies,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,buffalo-bulls,liberty-flames
