ron-counts,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,ohio-state-buckeyes,miami-fl-hurricanes,penn-state-nittany-lions,north-carolina-tar-heels,cincinnati-bearcats,lsu-tigers,tennessee-volunteers,oklahoma-state-cowboys,oregon-ducks,iowa-state-cyclones,byu-cougars,auburn-tigers,wisconsin-badgers,virginia-tech-hokies,southern-methodist-mustangs,texas-am-aggies,michigan-wolverines,kansas-state-wildcats,texas-longhorns,tcu-horned-frogs
ryan-aber,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,oklahoma-state-cowboys,north-carolina-tar-heels,virginia-tech-hokies,cincinnati-bearcats,auburn-tigers,southern-methodist-mustangs,byu-cougars,texas-am-aggies,lsu-tigers,tennessee-volunteers,miami-fl-hurricanes,louisiana-lafayette-ragin-cajuns,mississippi-state-bulldogs,iowa-state-cyclones,kansas-state-wildcats,tcu-horned-frogs,marshall-thundering-herd,army-west-point-black-knights,texas-longhorns,north-carolina-state-wolfpack
sam-mckewon,2020,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,miami-fl-hurricanes,florida-gators,tennessee-volunteers,notre-dame-fighting-irish,wisconsin-badgers,usc-trojans,penn-state-nittany-lions,oklahoma-state-cowboys,byu-cougars,north-carolina-tar-heels,oregon-ducks,minnesota-golden-gophers,cincinnati-bearcats,auburn-tigers,kansas-state-wildcats,tulsa-golden-hurricane,ucf-knights,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,southern-methodist-mustangs,air-force-falcons
soren-petro,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,oregon-ducks,penn-state-nittany-lions,miami-fl-hurricanes,oklahoma-state-cowboys,michigan-wolverines,wisconsin-badgers,auburn-tigers,tennessee-volunteers,north-carolina-tar-heels,lsu-tigers,iowa-state-cyclones,kansas-state-wildcats,texas-longhorns,texas-am-aggies,virginia-tech-hokies,oklahoma-sooners,southern-methodist-mustangs,cincinnati-bearcats,tcu-horned-frogs
steve-batterson,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,oregon-ducks,penn-state-nittany-lions,miami-fl-hurricanes,oklahoma-state-cowboys,north-carolina-tar-heels,wisconsin-badgers,cincinnati-bearcats,auburn-tigers,byu-cougars,tennessee-volunteers,michigan-wolverines,texas-am-aggies,minnesota-golden-gophers,iowa-hawkeyes,usc-trojans,lsu-tigers,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,southern-methodist-mustangs
steve-virgen,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,ohio-state-buckeyes,miami-fl-hurricanes,penn-state-nittany-lions,oregon-ducks,north-carolina-tar-heels,auburn-tigers,cincinnati-bearcats,oklahoma-state-cowboys,wisconsin-badgers,tennessee-volunteers,byu-cougars,texas-am-aggies,michigan-wolverines,lsu-tigers,southern-methodist-mustangs,iowa-state-cyclones,tcu-horned-frogs,texas-longhorns,mississippi-state-bulldogs,air-force-falcons
theo-lawson,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,florida-gators,notre-dame-fighting-irish,penn-state-nittany-lions,cincinnati-bearcats,oklahoma-state-cowboys,oregon-ducks,auburn-tigers,lsu-tigers,north-carolina-tar-heels,texas-am-aggies,texas-longhorns,miami-fl-hurricanes,tennessee-volunteers,byu-cougars,wisconsin-badgers,michigan-wolverines,southern-methodist-mustangs,virginia-tech-hokies,mississippi-state-bulldogs,utah-utes,coastal-carolina-chanticleers
tom-dangelo,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,miami-fl-hurricanes,penn-state-nittany-lions,oregon-ducks,north-carolina-tar-heels,oklahoma-state-cowboys,cincinnati-bearcats,wisconsin-badgers,auburn-tigers,byu-cougars,virginia-tech-hokies,tennessee-volunteers,southern-methodist-mustangs,iowa-state-cyclones,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,lsu-tigers,michigan-wolverines,tcu-horned-frogs,ucf-knights
tom-green,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,north-carolina-tar-heels,oklahoma-state-cowboys,cincinnati-bearcats,ohio-state-buckeyes,tennessee-volunteers,auburn-tigers,byu-cougars,penn-state-nittany-lions,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns,texas-am-aggies,texas-longhorns,oregon-ducks,virginia-tech-hokies,mississippi-state-bulldogs,lsu-tigers,tulsa-golden-hurricane,kansas-state-wildcats,ucf-knights
tom-murphy,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,florida-gators,penn-state-nittany-lions,notre-dame-fighting-irish,oregon-ducks,miami-fl-hurricanes,cincinnati-bearcats,oklahoma-state-cowboys,north-carolina-tar-heels,tennessee-volunteers,byu-cougars,wisconsin-badgers,virginia-tech-hokies,lsu-tigers,southern-methodist-mustangs,texas-longhorns,auburn-tigers,michigan-wolverines,ucf-knights,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans
trevor-hass,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,ohio-state-buckeyes,miami-fl-hurricanes,penn-state-nittany-lions,oregon-ducks,oklahoma-state-cowboys,cincinnati-bearcats,north-carolina-tar-heels,tennessee-volunteers,auburn-tigers,lsu-tigers,texas-longhorns,ucf-knights,wisconsin-badgers,texas-am-aggies,byu-cougars,michigan-wolverines,mississippi-state-bulldogs,southern-methodist-mustangs,virginia-tech-hokies,kansas-state-wildcats
