ryan-aber,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,texas-am-aggies,georgia-bulldogs,iowa-state-cyclones,cincinnati-bearcats,northwestern-wildcats,liberty-flames,coastal-carolina-chanticleers,byu-cougars,indiana-hoosiers,louisiana-lafayette-ragin-cajuns,florida-gators,north-carolina-tar-heels,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,ball-state-cardinals,miami-fl-hurricanes,san-jose-state-spartans,tcu-horned-frogs,usc-trojans
ryan-pritt,2020,17,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,iowa-state-cyclones,georgia-bulldogs,cincinnati-bearcats,northwestern-wildcats,liberty-flames,coastal-carolina-chanticleers,iowa-hawkeyes,byu-cougars,texas-longhorns,florida-gators,louisiana-lafayette-ragin-cajuns,indiana-hoosiers,oklahoma-state-cowboys,usc-trojans,north-carolina-tar-heels,ball-state-cardinals,miami-fl-hurricanes,buffalo-bulls,appalachian-state-mountaineers
sam-mckewon,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,texas-am-aggies,notre-dame-fighting-irish,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,iowa-hawkeyes,indiana-hoosiers,byu-cougars,north-carolina-tar-heels,florida-gators,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,liberty-flames,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,usc-trojans,ball-state-cardinals,san-jose-state-spartans,north-carolina-state-wolfpack
soren-petro,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,texas-am-aggies,notre-dame-fighting-irish,iowa-state-cyclones,georgia-bulldogs,northwestern-wildcats,cincinnati-bearcats,indiana-hoosiers,iowa-hawkeyes,north-carolina-tar-heels,florida-gators,usc-trojans,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,liberty-flames,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,ball-state-cardinals,san-jose-state-spartans,tulsa-golden-hurricane
steve-batterson,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,byu-cougars,indiana-hoosiers,florida-gators,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,liberty-flames,coastal-carolina-chanticleers,north-carolina-tar-heels,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,usc-trojans,ball-state-cardinals,san-jose-state-spartans,army-west-point-black-knights
steve-virgen,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,byu-cougars,florida-gators,indiana-hoosiers,northwestern-wildcats,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,north-carolina-tar-heels,liberty-flames,texas-longhorns,usc-trojans,miami-fl-hurricanes,ball-state-cardinals,oklahoma-state-cowboys,san-jose-state-spartans,buffalo-bulls
theo-lawson,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,georgia-bulldogs,oklahoma-sooners,cincinnati-bearcats,iowa-state-cyclones,florida-gators,coastal-carolina-chanticleers,byu-cougars,northwestern-wildcats,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,indiana-hoosiers,miami-fl-hurricanes,iowa-hawkeyes,usc-trojans,san-jose-state-spartans,tulsa-golden-hurricane,buffalo-bulls,liberty-flames,texas-longhorns,ball-state-cardinals
tom-dangelo,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,oklahoma-sooners,clemson-tigers,notre-dame-fighting-irish,iowa-state-cyclones,byu-cougars,georgia-bulldogs,cincinnati-bearcats,indiana-hoosiers,northwestern-wildcats,liberty-flames,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,florida-gators,north-carolina-tar-heels,usc-trojans,miami-fl-hurricanes,ball-state-cardinals,memphis-tigers,buffalo-bulls
tom-green,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,cincinnati-bearcats,notre-dame-fighting-irish,oklahoma-sooners,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,indiana-hoosiers,georgia-bulldogs,usc-trojans,florida-gators,northwestern-wildcats,liberty-flames,north-carolina-tar-heels,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,ball-state-cardinals,san-jose-state-spartans,buffalo-bulls
tom-murphy,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,byu-cougars,iowa-state-cyclones,northwestern-wildcats,usc-trojans,liberty-flames,coastal-carolina-chanticleers,indiana-hoosiers,iowa-hawkeyes,washington-huskies,texas-longhorns,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,ball-state-cardinals,miami-fl-hurricanes,florida-gators,north-carolina-tar-heels,san-jose-state-spartans
trevor-hass,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,georgia-bulldogs,iowa-state-cyclones,cincinnati-bearcats,byu-cougars,northwestern-wildcats,indiana-hoosiers,liberty-flames,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,florida-gators,north-carolina-tar-heels,texas-longhorns,usc-trojans,oklahoma-state-cowboys,miami-fl-hurricanes,buffalo-bulls,ball-state-cardinals,san-jose-state-spartans
