ryan-aber,2021,13,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,cincinnati-bearcats,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,baylor-bears,oklahoma-sooners,oregon-ducks,michigan-state-spartans,iowa-hawkeyes,byu-cougars,wisconsin-badgers,arkansas-razorbacks,texas-am-aggies,pittsburgh-panthers,san-diego-state-aztecs,utah-utes,wake-forest-demon-deacons,louisiana-lafayette-ragin-cajuns,houston-cougars,north-carolina-state-wolfpack,utsa-roadrunners
ryan-pritt,2021,13,georgia-bulldogs,cincinnati-bearcats,oklahoma-state-cowboys,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,notre-dame-fighting-irish,oklahoma-sooners,baylor-bears,ole-miss-rebels,byu-cougars,iowa-hawkeyes,houston-cougars,oregon-ducks,michigan-state-spartans,utsa-roadrunners,wake-forest-demon-deacons,pittsburgh-panthers,texas-am-aggies,utah-utes,wisconsin-badgers,san-diego-state-aztecs,louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack,clemson-tigers
ryan-thorburn,2021,13,georgia-bulldogs,cincinnati-bearcats,ohio-state-buckeyes,alabama-crimson-tide,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,baylor-bears,oklahoma-sooners,utsa-roadrunners,oregon-ducks,byu-cougars,iowa-hawkeyes,san-diego-state-aztecs,utah-utes,louisiana-lafayette-ragin-cajuns,houston-cougars,michigan-state-spartans,pittsburgh-panthers,texas-am-aggies,wisconsin-badgers,clemson-tigers,wake-forest-demon-deacons,north-carolina-state-wolfpack
sam-mckewon,2021,13,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,cincinnati-bearcats,michigan-wolverines,notre-dame-fighting-irish,oklahoma-state-cowboys,ole-miss-rebels,baylor-bears,byu-cougars,utah-utes,oklahoma-sooners,pittsburgh-panthers,wisconsin-badgers,michigan-state-spartans,oregon-ducks,san-diego-state-aztecs,texas-am-aggies,clemson-tigers,wake-forest-demon-deacons,houston-cougars,utsa-roadrunners,purdue-boilermakers,iowa-hawkeyes,arkansas-razorbacks
scott-richey,2021,13,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,oklahoma-sooners,baylor-bears,ole-miss-rebels,oregon-ducks,michigan-state-spartans,byu-cougars,utsa-roadrunners,houston-cougars,san-diego-state-aztecs,wake-forest-demon-deacons,utah-utes,texas-am-aggies,wisconsin-badgers,iowa-hawkeyes,pittsburgh-panthers,louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack,clemson-tigers
steve-batterson,2021,13,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,cincinnati-bearcats,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,baylor-bears,oklahoma-sooners,oregon-ducks,michigan-state-spartans,byu-cougars,utsa-roadrunners,wisconsin-badgers,iowa-hawkeyes,texas-am-aggies,utah-utes,houston-cougars,pittsburgh-panthers,louisiana-lafayette-ragin-cajuns,san-diego-state-aztecs,wake-forest-demon-deacons,penn-state-nittany-lions,north-carolina-state-wolfpack
steve-virgen,2021,13,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,cincinnati-bearcats,notre-dame-fighting-irish,oklahoma-state-cowboys,michigan-wolverines,ole-miss-rebels,baylor-bears,oklahoma-sooners,michigan-state-spartans,byu-cougars,utah-utes,oregon-ducks,utsa-roadrunners,texas-am-aggies,houston-cougars,iowa-hawkeyes,wisconsin-badgers,pittsburgh-panthers,san-diego-state-aztecs,louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack,arkansas-razorbacks,wake-forest-demon-deacons
tom-dangelo,2021,13,georgia-bulldogs,ohio-state-buckeyes,cincinnati-bearcats,alabama-crimson-tide,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,baylor-bears,oklahoma-sooners,ole-miss-rebels,byu-cougars,iowa-hawkeyes,utah-utes,houston-cougars,pittsburgh-panthers,texas-am-aggies,oregon-ducks,michigan-state-spartans,san-diego-state-aztecs,clemson-tigers,utsa-roadrunners,wisconsin-badgers,wake-forest-demon-deacons,louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack
tom-murphy,2021,13,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,baylor-bears,oklahoma-sooners,texas-am-aggies,byu-cougars,oregon-ducks,utsa-roadrunners,michigan-state-spartans,wisconsin-badgers,pittsburgh-panthers,iowa-hawkeyes,utah-utes,houston-cougars,clemson-tigers,wake-forest-demon-deacons,arkansas-razorbacks,mississippi-state-bulldogs,louisiana-lafayette-ragin-cajuns
trevor-hass,2021,13,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,oregon-ducks,baylor-bears,oklahoma-sooners,michigan-state-spartans,byu-cougars,texas-am-aggies,utsa-roadrunners,houston-cougars,iowa-hawkeyes,wisconsin-badgers,wake-forest-demon-deacons,utah-utes,pittsburgh-panthers,arkansas-razorbacks,louisiana-lafayette-ragin-cajuns,san-diego-state-aztecs,north-carolina-state-wolfpack
zach-klein,2021,13,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,cincinnati-bearcats,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,baylor-bears,oklahoma-sooners,oregon-ducks,michigan-state-spartans,byu-cougars,houston-cougars,pittsburgh-panthers,utsa-roadrunners,iowa-hawkeyes,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,utah-utes,wake-forest-demon-deacons,texas-am-aggies,san-diego-state-aztecs,mississippi-state-bulldogs,clemson-tigers
