ryan-aber,2021,1,alabama-crimson-tide,oklahoma-sooners,clemson-tigers,ohio-state-buckeyes,notre-dame-fighting-irish,georgia-bulldogs,iowa-state-cyclones,texas-am-aggies,florida-gators,north-carolina-tar-heels,cincinnati-bearcats,oregon-ducks,wisconsin-badgers,indiana-hoosiers,iowa-hawkeyes,oklahoma-state-cowboys,lsu-tigers,penn-state-nittany-lions,washington-huskies,texas-longhorns,miami-fl-hurricanes,usc-trojans,louisiana-lafayette-ragin-cajuns,coastal-carolina-chanticleers,northwestern-wildcats
ryan-pritt,2021,1,oklahoma-sooners,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,iowa-state-cyclones,clemson-tigers,cincinnati-bearcats,north-carolina-tar-heels,lsu-tigers,iowa-hawkeyes,indiana-hoosiers,texas-am-aggies,miami-fl-hurricanes,notre-dame-fighting-irish,oregon-ducks,wisconsin-badgers,penn-state-nittany-lions,texas-longhorns,florida-gators,coastal-carolina-chanticleers,usc-trojans,washington-huskies,west-virginia-mountaineers,arizona-state-sun-devils,louisiana-lafayette-ragin-cajuns
ryan-thorburn,2021,1,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,clemson-tigers,iowa-state-cyclones,cincinnati-bearcats,notre-dame-fighting-irish,texas-am-aggies,oregon-ducks,north-carolina-tar-heels,florida-gators,lsu-tigers,wisconsin-badgers,iowa-hawkeyes,utah-utes,usc-trojans,arizona-state-sun-devils,washington-huskies,miami-fl-hurricanes,penn-state-nittany-lions,nevada-wolf-pack,louisiana-lafayette-ragin-cajuns,coastal-carolina-chanticleers,boise-state-broncos
sam-mckewon,2021,1,oklahoma-sooners,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,washington-huskies,iowa-state-cyclones,texas-am-aggies,notre-dame-fighting-irish,north-carolina-tar-heels,usc-trojans,cincinnati-bearcats,utah-utes,penn-state-nittany-lions,wisconsin-badgers,liberty-flames,indiana-hoosiers,miami-fl-hurricanes,lsu-tigers,north-carolina-state-wolfpack,oregon-ducks,coastal-carolina-chanticleers,iowa-hawkeyes,ucla-bruins,boston-college-eagles
scott-richey,2021,1,alabama-crimson-tide,oklahoma-sooners,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,texas-am-aggies,north-carolina-tar-heels,cincinnati-bearcats,iowa-state-cyclones,oregon-ducks,notre-dame-fighting-irish,usc-trojans,florida-gators,indiana-hoosiers,texas-longhorns,lsu-tigers,wisconsin-badgers,iowa-hawkeyes,miami-fl-hurricanes,penn-state-nittany-lions,washington-huskies,arizona-state-sun-devils,louisiana-lafayette-ragin-cajuns,coastal-carolina-chanticleers,utah-utes
steve-batterson,2021,1,alabama-crimson-tide,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,georgia-bulldogs,texas-am-aggies,iowa-state-cyclones,north-carolina-tar-heels,notre-dame-fighting-irish,oregon-ducks,cincinnati-bearcats,wisconsin-badgers,florida-gators,lsu-tigers,miami-fl-hurricanes,iowa-hawkeyes,indiana-hoosiers,washington-huskies,usc-trojans,arizona-state-sun-devils,texas-longhorns,penn-state-nittany-lions,coastal-carolina-chanticleers,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns
steve-virgen,2021,1,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,texas-am-aggies,notre-dame-fighting-irish,georgia-bulldogs,iowa-state-cyclones,oregon-ducks,cincinnati-bearcats,florida-gators,usc-trojans,north-carolina-tar-heels,lsu-tigers,miami-fl-hurricanes,wisconsin-badgers,iowa-hawkeyes,indiana-hoosiers,texas-longhorns,washington-huskies,penn-state-nittany-lions,oklahoma-state-cowboys,boise-state-broncos,coastal-carolina-chanticleers,ole-miss-rebels
tom-dangelo,2021,1,clemson-tigers,oklahoma-sooners,alabama-crimson-tide,texas-am-aggies,ohio-state-buckeyes,georgia-bulldogs,iowa-state-cyclones,north-carolina-tar-heels,cincinnati-bearcats,notre-dame-fighting-irish,usc-trojans,oregon-ducks,wisconsin-badgers,miami-fl-hurricanes,washington-huskies,indiana-hoosiers,texas-longhorns,lsu-tigers,florida-gators,penn-state-nittany-lions,louisiana-lafayette-ragin-cajuns,arizona-state-sun-devils,iowa-hawkeyes,coastal-carolina-chanticleers,tcu-horned-frogs
tom-murphy,2021,1,alabama-crimson-tide,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,georgia-bulldogs,oregon-ducks,cincinnati-bearcats,texas-am-aggies,iowa-state-cyclones,notre-dame-fighting-irish,north-carolina-tar-heels,florida-gators,miami-fl-hurricanes,wisconsin-badgers,iowa-hawkeyes,lsu-tigers,penn-state-nittany-lions,usc-trojans,texas-longhorns,byu-cougars,indiana-hoosiers,coastal-carolina-chanticleers,arizona-state-sun-devils,washington-huskies,oklahoma-state-cowboys
trevor-hass,2021,1,alabama-crimson-tide,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,georgia-bulldogs,texas-am-aggies,notre-dame-fighting-irish,oregon-ducks,iowa-state-cyclones,north-carolina-tar-heels,lsu-tigers,florida-gators,cincinnati-bearcats,wisconsin-badgers,usc-trojans,miami-fl-hurricanes,iowa-hawkeyes,penn-state-nittany-lions,texas-longhorns,indiana-hoosiers,louisiana-lafayette-ragin-cajuns,washington-huskies,auburn-tigers,coastal-carolina-chanticleers,ucf-knights
zach-klein,2021,1,alabama-crimson-tide,clemson-tigers,oklahoma-sooners,georgia-bulldogs,ohio-state-buckeyes,texas-am-aggies,iowa-state-cyclones,north-carolina-tar-heels,notre-dame-fighting-irish,cincinnati-bearcats,oregon-ducks,florida-gators,lsu-tigers,usc-trojans,wisconsin-badgers,miami-fl-hurricanes,indiana-hoosiers,iowa-hawkeyes,washington-huskies,penn-state-nittany-lions,texas-longhorns,coastal-carolina-chanticleers,ole-miss-rebels,arizona-state-sun-devils,louisiana-lafayette-ragin-cajuns
