robert-cessna,2021,11,georgia-bulldogs,alabama-crimson-tide,oklahoma-sooners,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,oklahoma-state-cowboys,michigan-state-spartans,notre-dame-fighting-irish,texas-am-aggies,michigan-wolverines,ole-miss-rebels,wake-forest-demon-deacons,byu-cougars,utsa-roadrunners,houston-cougars,louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack,penn-state-nittany-lions,auburn-tigers,iowa-hawkeyes,baylor-bears,pittsburgh-panthers,iowa-state-cyclones,arkansas-razorbacks
ron-counts,2021,11,georgia-bulldogs,oklahoma-sooners,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,texas-am-aggies,michigan-state-spartans,oklahoma-state-cowboys,wake-forest-demon-deacons,ole-miss-rebels,iowa-hawkeyes,utsa-roadrunners,houston-cougars,wisconsin-badgers,coastal-carolina-chanticleers,north-carolina-state-wolfpack,byu-cougars,louisiana-lafayette-ragin-cajuns,penn-state-nittany-lions,baylor-bears,auburn-tigers,san-diego-state-aztecs
ryan-aber,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,ole-miss-rebels,wake-forest-demon-deacons,iowa-hawkeyes,penn-state-nittany-lions,byu-cougars,wisconsin-badgers,utsa-roadrunners,coastal-carolina-chanticleers,auburn-tigers,arkansas-razorbacks,houston-cougars,louisiana-lafayette-ragin-cajuns,baylor-bears,pittsburgh-panthers
ryan-pritt,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oklahoma-state-cowboys,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,texas-am-aggies,byu-cougars,wake-forest-demon-deacons,baylor-bears,ole-miss-rebels,houston-cougars,utsa-roadrunners,north-carolina-state-wolfpack,iowa-hawkeyes,penn-state-nittany-lions,auburn-tigers,louisiana-lafayette-ragin-cajuns,pittsburgh-panthers,wisconsin-badgers,purdue-boilermakers
ryan-thorburn,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,texas-am-aggies,wake-forest-demon-deacons,utsa-roadrunners,coastal-carolina-chanticleers,baylor-bears,byu-cougars,iowa-hawkeyes,san-diego-state-aztecs,louisiana-lafayette-ragin-cajuns,houston-cougars,auburn-tigers,north-carolina-state-wolfpack,pittsburgh-panthers,purdue-boilermakers
sam-mckewon,2021,11,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,cincinnati-bearcats,oklahoma-sooners,michigan-wolverines,oregon-ducks,michigan-state-spartans,notre-dame-fighting-irish,oklahoma-state-cowboys,ole-miss-rebels,texas-am-aggies,byu-cougars,pittsburgh-panthers,auburn-tigers,wisconsin-badgers,san-diego-state-aztecs,utah-utes,baylor-bears,wake-forest-demon-deacons,purdue-boilermakers,houston-cougars,utsa-roadrunners,arkansas-razorbacks,north-carolina-state-wolfpack
scott-richey,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,texas-am-aggies,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,wake-forest-demon-deacons,ole-miss-rebels,byu-cougars,utsa-roadrunners,houston-cougars,auburn-tigers,baylor-bears,san-diego-state-aztecs,wisconsin-badgers,purdue-boilermakers,iowa-hawkeyes,pittsburgh-panthers,coastal-carolina-chanticleers,southern-methodist-mustangs
steve-batterson,2021,11,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,wake-forest-demon-deacons,byu-cougars,utsa-roadrunners,wisconsin-badgers,iowa-hawkeyes,coastal-carolina-chanticleers,arkansas-razorbacks,penn-state-nittany-lions,houston-cougars,louisiana-lafayette-ragin-cajuns,pittsburgh-panthers,baylor-bears,auburn-tigers
steve-virgen,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,oklahoma-sooners,ohio-state-buckeyes,michigan-state-spartans,michigan-wolverines,texas-am-aggies,notre-dame-fighting-irish,oklahoma-state-cowboys,ole-miss-rebels,north-carolina-state-wolfpack,wake-forest-demon-deacons,auburn-tigers,baylor-bears,byu-cougars,wisconsin-badgers,utsa-roadrunners,iowa-hawkeyes,houston-cougars,san-diego-state-aztecs,pittsburgh-panthers,coastal-carolina-chanticleers,arkansas-razorbacks
tom-dangelo,2021,11,georgia-bulldogs,oklahoma-sooners,cincinnati-bearcats,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,notre-dame-fighting-irish,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,byu-cougars,ole-miss-rebels,wake-forest-demon-deacons,iowa-hawkeyes,houston-cougars,baylor-bears,north-carolina-state-wolfpack,pittsburgh-panthers,utsa-roadrunners,san-diego-state-aztecs,wisconsin-badgers,purdue-boilermakers,auburn-tigers,louisiana-lafayette-ragin-cajuns
tom-murphy,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,ohio-state-buckeyes,oklahoma-sooners,oregon-ducks,notre-dame-fighting-irish,michigan-wolverines,michigan-state-spartans,texas-am-aggies,oklahoma-state-cowboys,ole-miss-rebels,wake-forest-demon-deacons,baylor-bears,utsa-roadrunners,byu-cougars,penn-state-nittany-lions,auburn-tigers,coastal-carolina-chanticleers,wisconsin-badgers,arkansas-razorbacks,iowa-hawkeyes,north-carolina-state-wolfpack,pittsburgh-panthers,houston-cougars
trevor-hass,2021,11,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,oklahoma-sooners,ohio-state-buckeyes,oregon-ducks,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,wake-forest-demon-deacons,byu-cougars,utsa-roadrunners,auburn-tigers,baylor-bears,iowa-hawkeyes,houston-cougars,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,penn-state-nittany-lions,kentucky-wildcats,pittsburgh-panthers,wisconsin-badgers
zach-klein,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,oklahoma-sooners,michigan-state-spartans,michigan-wolverines,texas-am-aggies,notre-dame-fighting-irish,oklahoma-state-cowboys,wake-forest-demon-deacons,utsa-roadrunners,ole-miss-rebels,houston-cougars,byu-cougars,auburn-tigers,baylor-bears,coastal-carolina-chanticleers,north-carolina-state-wolfpack,pittsburgh-panthers,iowa-hawkeyes,wisconsin-badgers,san-diego-state-aztecs,iowa-state-cyclones
